ticker,indicator,horizon,n,ic_spearman,ic_daily_mean,ic_daily_t,n_days,frac_months_same_sign,ic_nw_t,ic_nw_t_2h,p_value,t_cons,p_value_cons,ic_train,ic_test,train_sign,median_train,hit_rate_oos,auc_oos,up_rate_oos,n_oos,n_eff_oos,p_hit
BNBUSDT,beta_bench_240,15,525344,-0.0017803649820915945,0.015526192462973766,3.0523330997712423,365,0.3076923076923077,-0.40952022267017935,-0.3767125172741278,0.6821579292021982,0.0,1.0,-0.0005217791328127699,-0.0031619881712096174,-1.0,0.7868951950205565,0.5016995988851014,0.49940984971375857,0.5032294769251364,209167,13944.466666666667,0.34530870422979465
BNBUSDT,corr_bench_240,5,525348,0.001054384271083977,0.019051101441257826,7.143090316121069,365,1.0,0.4043443497642839,0.37736373950925245,0.6859595168273532,0.37736373950925245,0.7059033100259084,0.0020204478280451657,-0.00023503421045786843,1.0,0.7756467182044082,0.5004825675474525,0.5003840330329169,0.5013084542953313,208261,41652.2,0.42422618293737957
BNBUSDT,corr_bench_240,10,525348,0.0018661297535140422,0.02714164727101959,7.321393329426894,365,0.9230769230769231,0.5171435221300666,0.47682995550181373,0.6050559740435097,0.47682995550181373,0.633483212944157,0.003278726269492166,0.0005036780325339974,1.0,0.7756441601124757,0.4983702441522637,0.49966610873308603,0.5021514691734433,208927,20892.7,0.6834516894890199
BNBUSDT,corr_bench_240,15,525344,0.0038001158693876723,0.0336103590286584,7.319559801581147,365,0.9230769230769231,0.8706460986035838,0.8023752105715183,0.3839474177586639,0.8023752105715183,0.4223359482189164,0.0051943767249668,0.002738510879815231,1.0,0.7756420569382578,0.49925179402104536,0.5014005437800195,0.5032294769251364,209167,13944.466666666667,0.570574661723011
BNBUSDT,resid_ret_15,5,525348,-0.004569196382321496,-0.012996584022179541,-4.672502958984355,365,0.8461538461538461,-1.7431622788098011,-1.6386271661243603,0.08130527242659047,-1.6386271661243603,0.1012909310560671,-0.002751940730149269,-0.008405670305334652,-1.0,7.657313471517622e-06,0.5058172197386933,0.5057329552733136,0.5013084542953313,208261,41652.2,0.008975059979715027
BNBUSDT,resid_ret_15,10,525348,-0.006719466855510473,-0.01690012120778761,-4.768569164009618,365,0.8461538461538461,-1.9657090777905961,-1.8415683745893583,0.04933222561580099,-1.8415683745893583,0.06553831057550738,-0.004832686318458486,-0.010681531698398722,-1.0,7.67075915815323e-06,0.5057316670415982,0.506331650545768,0.5021514691734433,208927,20892.7,0.04911198054448587
BNBUSDT,resid_ret_15,15,525344,-0.010527254995324482,-0.023456672940179838,-5.762550824433506,365,0.8461538461538461,-2.7000760155310064,-2.553685515083056,0.006932363462867721,-2.553685515083056,0.010658948002406698,-0.009388762730480444,-0.013448465697217866,-1.0,7.669917661939825e-06,0.5076039719458615,0.5082682897475393,0.5032294769251364,209167,13944.466666666667,0.03697875145487776
BNBUSDT,funding_rate_bp,5,489705,-0.002539091131771819,-0.01837125408450069,-5.4813464081058765,227,0.8333333333333334,-0.9678783229053134,-0.9038249296590988,0.3331051415272377,-0.9038249296590988,0.3660882404641169,-0.005654163609862995,0.002676366897538683,-1.0,0.0,0.4980243795045306,0.4997145921535967,0.5019756204954694,172604,34520.8,0.769550916051681
BNBUSDT,funding_rate_bp,10,489705,-0.002729031209847436,-0.025027562147059472,-5.37330751311521,227,0.8333333333333334,-0.7544962523433242,-0.6952313553663421,0.45055129486699896,-0.6952313553663421,0.4869103252055197,-0.0077222185940366405,0.005336990931260287,-1.0,0.0,0.4978664680374393,0.49672695384437415,0.5021335319625607,173187,17318.7,0.7156327238547067
BNBUSDT,funding_rate_bp,15,489705,-0.0029484766260762557,-0.030985010440762694,-5.462215803016475,227,0.8333333333333334,-0.6736095968054909,-0.6192892918453297,0.5005595502568767,-0.6192892918453297,0.5357257974534675,-0.008616868553424984,0.006323456479676807,-1.0,0.0,0.49722039606472673,0.49684707035504716,0.5027796039352733,173406,11560.4,0.7272610863799107
BNBUSDT,funding_rate_z_30d,5,488266,-0.002450366030091783,-0.013174631682046757,-4.338968002951027,294,0.75,-0.9399192121019039,-0.8767525712725293,0.3472590018043139,-0.8767525712725293,0.3806210454358586,-0.005549552844608536,0.003178321025567048,-1.0,-0.01140673310118995,0.49957127297165765,0.49833959477434553,0.5019756204954694,172604,34520.8,0.5662558215619491
BNBUSDT,funding_rate_z_30d,10,488266,-0.00327872371579574,-0.017725152101960885,-4.129055116079267,294,0.75,-0.9122099133061405,-0.8409701426366419,0.361658226397484,-0.8409701426366419,0.40036466121493175,-0.008233991348441648,0.005453237497675387,-1.0,-0.0114062284548314,0.4975315699215299,0.49605707686790235,0.5021335319625607,173187,17318.7,0.7457269084920195
BNBUSDT,funding_rate_z_30d,15,488266,-0.004337798768501897,-0.021156549888938534,-3.9999063351333217,294,0.75,-0.9997298009281115,-0.9207073658861136,0.31744128605897937,-0.9207073658861136,0.3572032294812405,-0.01034691573380985,0.006133545824374706,-1.0,-0.01140572387276669,0.497358799580176,0.496144476631605,0.5027796039352733,173406,11560.4,0.721044996832217
BNBUSDT,oi_chg_5,5,524260,0.0040997067583964045,0.0045931169728399175,1.7280614841735575,364,0.6153846153846154,1.656587650720983,1.5686482095717231,0.09760287077464933,1.5686482095717231,0.11672993249696949,0.0029753947961188884,0.005910739681418592,1.0,0.00014306441642464307,0.5032327586206896,0.5031150295454889,0.5013675197154785,206944,41388.8,0.09468829726193605
BNBUSDT,oi_chg_5,10,524260,0.0032248074514382107,0.004477012048074384,1.3829188724466985,364,0.5384615384615384,1.0751095525680325,1.026062956239915,0.2823256831573825,1.026062956239915,0.3048619098582215,0.0023919402128683024,0.004519117650886295,1.0,0.00014306441642464307,0.5026202976735225,0.5031292104684167,0.5022734935696739,207610,20761.0,0.22676379755124057
BNBUSDT,oi_chg_5,15,524260,-0.0004728375864554112,0.0006944215069047306,0.1938053148192677,364,0.6153846153846154,-0.14463817614870658,-0.13861723851457544,0.8849965539468607,0.0,1.0,0.0003165141019885893,-0.0018757675389326593,1.0,0.00014605745239926193,0.500704831826645,0.5000866298562324,0.5032932244733006,207851,13856.733333333334,0.4358849993883591
BNBUSDT,oi_chg_15,5,524250,0.00013218849530310478,0.0001730774054022351,0.05757910874404286,364,0.46153846153846156,0.049642201155350826,0.04654530174891898,0.9604075164118675,0.04654530174891898,0.9628756276166488,0.0012580102799522389,-0.0018994162147429482,1.0,-2.920925862293089e-05,0.5002512757074378,0.4991775660061559,0.5013675197154785,206944,41388.8,0.4627955742492828
BNBUSDT,oi_chg_15,10,524250,-0.004662123899373256,-0.004804011726168553,-1.2073990959019842,364,0.6153846153846154,-1.3218612890879458,-1.2290176378540383,0.18621434493572686,-1.2073990959019842,0.227278483565012,-0.0016570510166230138,-0.010336187399002886,-1.0,-2.920925862293089e-05,0.502658831462839,0.5041154864092003,0.5022734935696739,207610,20761.0,0.22260422993685253
BNBUSDT,oi_chg_15,15,524250,-0.008308996029171355,-0.009111319192656021,-1.9953560795285297,364,0.6923076923076923,-2.0314288274274017,-1.8924069746760248,0.042211512593945344,-1.8924069746760248,0.05843677746087381,-0.0043796977669150845,-0.01570027399780703,-1.0,-2.8926093476044912e-05,0.5051984354176791,0.5068348702501825,0.5032932244733006,207851,13856.733333333334,0.11221395575521441
BNBUSDT,oi_chg_60,5,524205,-0.0015118570105269848,-0.0035526031565156833,-1.251683096356309,364,0.5384615384615384,-0.553569839638951,-0.5174720718673866,0.579873271777875,-0.5174720718673866,0.6048266598242653,-0.0006954355064823037,-0.0029356792192804303,-1.0,-0.0025259136774757884,0.5021841657646513,0.5017971884086017,0.5013675197154785,206944,41388.8,0.18946645906200188
BNBUSDT,oi_chg_60,10,524205,-0.0027559428325771365,-0.0053672514330465855,-1.3434347965593534,364,0.5384615384615384,-0.736853156507288,-0.6815071299681953,0.4612116533050745,-0.6815071299681953,0.4955506567862462,-0.0009148863780721587,-0.00626865383814661,-1.0,-0.0025198047322816386,0.5033042724338904,0.5028882847138118,0.5022734935696739,207610,20761.0,0.17261670850764219
BNBUSDT,oi_chg_60,15,524205,-0.0032149303272777157,-0.007021219364956915,-1.4635390754397115,364,0.5384615384615384,-0.7168249032877378,-0.6621151423504756,0.47348214355788376,-0.6621151423504756,0.5078974320956792,-0.0007093938525286552,-0.007858407841411586,-1.0,-0.0025259136774757884,0.5035097257169799,0.5037173603750973,0.5032932244733006,207851,13856.733333333334,0.20495643958935167
BNBUSDT,oi_z_1440,5,522826,-0.002733558707325952,-0.012869041186085227,-4.237899109212142,363,0.7692307692307693,-1.037852215476342,-0.9669509108594979,0.2993388629914,-0.9669509108594979,0.3335685741856954,-0.009255066547871808,0.00770141633329418,-1.0,-0.19633418132499283,0.4969943559610329,0.4975329428258909,0.5013675197154785,206944,41388.8,0.8895138626366104
BNBUSDT,oi_z_1440,10,522826,-0.00597692439760001,-0.019255571050977093,-4.569885632956892,363,0.8461538461538461,-1.640182048263634,-1.5098922837517255,0.10096732072458565,-1.5098922837517255,0.13107091192674036,-0.015303151037070375,0.009091601040714894,-1.0,-0.1962738788560478,0.49557343095226625,0.49639450615033465,0.5022734935696739,207610,20761.0,0.8992008959796025
BNBUSDT,oi_z_1440,15,522826,-0.007465520049507083,-0.02296605789814788,-4.466151728555738,363,0.8461538461538461,-1.691612764115851,-1.555967760709426,0.09071983117717668,-1.555967760709426,0.11971575880205405,-0.018475146999690644,0.010432934944635108,-1.0,-0.19625662814150852,0.49679818716291957,0.49667517623620583,0.5032932244733006,207851,13856.733333333334,0.775200531974034
BNBUSDT,oi_x_ret_15,5,524205,0.006392797246494717,0.0028300166283662413,0.9635602944154963,364,0.6153846153846154,2.5804029799900396,2.4384879766463197,0.009868508161879733,0.9635602944154963,0.3352664215156944,0.006482064928447504,0.006518674757797918,1.0,0.0006785980943977527,0.5009084583268903,0.5026952773765219,0.5013675197154785,206944,41388.8,0.3561914477260466
BNBUSDT,oi_x_ret_15,10,524205,0.00794835573900206,0.0031344115675064257,0.85734237013286,364,0.5384615384615384,2.55956784950785,2.4136389965082703,0.010480239570434268,0.85734237013286,0.3912556987774668,0.008116048075979094,0.00765932882074298,1.0,0.0006780038458681248,0.5015702519146477,0.5031221852520013,0.5022734935696739,207610,20761.0,0.3284579110095971
BNBUSDT,oi_x_ret_15,15,524205,0.006803351605466941,0.0017845677740450036,0.4662630695839795,364,0.46153846153846156,1.9724958519610916,1.8802738491010207,0.04855302937082572,0.4662630695839795,0.6410272096900265,0.007098890407193336,0.006483774875845029,1.0,0.0006785980943977527,0.501845071710023,0.5022026685341262,0.5032932244733006,207851,13856.733333333334,0.33241275808604354
BNBUSDT,oi_x_ret_60,5,524205,0.005011020278774212,0.0018883447327182898,0.6679213429294127,364,0.46153846153846156,1.880695260964901,1.759772769592745,0.06001338470678109,0.6679213429294127,0.5041838028038559,0.00329562869122183,0.007930359729737472,1.0,0.004379434985082557,0.5042523581258698,0.5039192574700002,0.5013675197154785,206944,41388.8,0.04223420566410183
BNBUSDT,oi_x_ret_60,10,524205,0.006667621460041848,0.0022053841776686145,0.5672653562734998,364,0.5384615384615384,1.85749480845663,1.7220094032983355,0.06324078912056279,0.5672653562734998,0.5705339104380266,0.004539753168966357,0.010301771810984177,1.0,0.00437710240258278,0.5037763113530177,0.5037579513054989,0.5022734935696739,207610,20761.0,0.13947488243671594
BNBUSDT,oi_x_ret_60,15,524205,0.00845673391277967,0.003291458977836112,0.715094384430608,364,0.6153846153846154,1.9961428077596872,1.85544787083922,0.04591838061874617,0.715094384430608,0.4745507236619533,0.005593129548927169,0.013592152809545175,1.0,0.004379434985082557,0.5047991109015593,0.50528626441762,0.5032932244733006,207851,13856.733333333334,0.13287742983664744
BNBUSDT,ls_ratio_top_log,5,524265,0.0015678845600069764,0.010639328079621715,3.378283755193178,364,0.5384615384615384,0.6117044796680619,0.5708145481034905,0.5407332975122975,0.5708145481034905,0.5681253602544554,0.00041421188704359054,0.0017318872141776273,1.0,0.07584560445305634,0.5011645662594711,0.49793968386793885,0.5013675197154785,206944,41388.8,0.3202619323450762
BNBUSDT,ls_ratio_top_log,10,524265,0.004084500287551646,0.015050451635690139,3.376011504716404,364,0.6153846153846154,1.1506960786160254,1.0597058408739486,0.2498572903495515,1.0597058408739486,0.2892784447284569,0.0021777626673270584,0.004368531732041706,1.0,0.07583540784861824,0.5020615577284331,0.5023219603100259,0.5022734935696739,207610,20761.0,0.2799532260866408
BNBUSDT,ls_ratio_top_log,15,524265,0.00499898289822698,0.02035222010310849,3.6974035582854254,364,0.6153846153846154,1.1635628305461891,1.0735904835990508,0.2446012218562904,1.0735904835990508,0.2830062646624687,0.0019845948222323197,0.007155371495258323,1.0,0.07583540784861824,0.5032162462533257,0.5023732088587689,0.5032932244733006,207851,13856.733333333334,0.22479946802596595
BNBUSDT,ls_ratio_top_z_1440,5,522826,-0.006094947444166696,0.0011054116804654092,0.36250579253691834,363,0.6923076923076923,-2.3400704224055615,-2.1854655871491278,0.019280104059603193,0.0,1.0,-0.0028469412181236545,-0.011271508516962311,-1.0,0.011056918656048808,0.5033535642492655,0.5037781240291255,0.5013675197154785,206944,41388.8,0.08666516994281234
BNBUSDT,ls_ratio_top_z_1440,10,522826,-0.008185617671545934,0.0023020510803861078,0.5368694253116282,363,0.6923076923076923,-2.271099582132991,-2.089766475002057,0.02314095029454442,0.0,1.0,-0.0036920785931390653,-0.015326350837802288,-1.0,0.01107319217349447,0.5043591349164298,0.5047541408861556,0.5022734935696739,207610,20761.0,0.10578682997259611
BNBUSDT,ls_ratio_top_z_1440,15,522826,-0.009285157243270555,0.00455599366042586,0.8623847679531987,363,0.6923076923076923,-2.1283203154993595,-1.9562447096292996,0.033310534840282596,0.0,1.0,-0.0035336797672022094,-0.018303980650104804,-1.0,0.011086611030221287,0.5051791908626853,0.5056763458530609,0.5032932244733006,207851,13856.733333333334,0.11221395575521441
BNBUSDT,ls_ratio_accounts_log,5,524265,-0.005709516669035838,0.022181836652010126,7.50673448055536,364,0.0,-2.1423604860741117,-2.0018835148637733,0.0321644849876887,0.0,1.0,-0.006121390211691777,-0.0048591329830256005,-1.0,0.9969978071143704,0.5019377222823566,0.5013730153220646,0.5013675197154785,206944,41388.8,0.21723806138141516
BNBUSDT,ls_ratio_accounts_log,10,524265,-0.007084951666034626,0.03577973248951443,8.502306124593686,364,0.0,-1.9225894097973506,-1.7709974401776787,0.05453163504572026,0.0,1.0,-0.008026403189460614,-0.004019381588686487,-1.0,0.9969981945491182,0.5019844901498001,0.5017319931252291,0.5022734935696739,207610,20761.0,0.28464415973330404
BNBUSDT,ls_ratio_accounts_log,15,524265,-0.008480503675199789,0.044589364369483145,8.441268662157679,364,0.0,-1.8994914794244,-1.7443331763765078,0.0574998858621298,0.0,1.0,-0.010100217898435404,-0.0033936321550322984,-1.0,0.9969981945491182,0.5018643162650168,0.4999806284068916,0.5032932244733006,207851,13856.733333333334,0.33241275808604354
BNBUSDT,ls_ratio_accounts_z_1440,5,522826,-0.0006469464624923782,0.014910775746947906,5.152533378238386,363,0.15384615384615385,-0.2485235257593481,-0.23191425855638925,0.803729370005218,0.0,1.0,0.0012264004143159432,-0.004063126006461901,1.0,0.09974882593583119,0.49913503169939694,0.49790672555944954,0.5013675197154785,206944,41388.8,0.6401376705799803
BNBUSDT,ls_ratio_accounts_z_1440,10,522826,0.0004956329612320892,0.02431940362707337,5.973077603815322,363,0.8461538461538461,0.1377261493208105,0.12703406212487578,0.8904568521688212,0.12703406212487578,0.8989134392571978,0.0019147033811276258,-0.0021298883317555275,1.0,0.09971876349895983,0.5009392611145899,0.5006310745637028,0.5022734935696739,207610,20761.0,0.3959943849939118
BNBUSDT,ls_ratio_accounts_z_1440,15,522826,-0.0006380115460373947,0.02990264241123468,5.904037731092392,363,0.07692307692307693,-0.14658990254298843,-0.13543434238251606,0.8834557241829146,0.0,1.0,0.0010802401499047526,-0.003792628618724743,1.0,0.09966855789917711,0.5008106768791105,0.5005652605387653,0.5032932244733006,207851,13856.733333333334,0.42920394428460756
BNBUSDT,taker_ls_ratio_log,5,524265,-0.002334135759097344,-0.0024116927949108737,-0.9480091616817277,364,0.6153846153846154,-1.067042214772508,-1.0141373572043375,0.2859527736549313,-0.9480091616817277,0.3431247901603567,-0.001685545068895146,-0.003357819543367782,-1.0,-0.028385071333243278,0.50129020411319,0.5028384091595628,0.5013675197154785,206944,41388.8,0.302884989355832
BNBUSDT,taker_ls_ratio_log,10,524265,-0.006485298346875306,-0.006666806712103215,-2.3328484955242312,364,0.7692307692307693,-2.5015047705761573,-2.4073789046915315,0.012366677630268408,-2.3328484955242312,0.019656098370714303,-0.005019258827457401,-0.00900517035589115,-1.0,-0.02837169712971555,0.5056018496218871,0.5060322104716999,0.5022734935696739,207610,20761.0,0.05368243937046146
BNBUSDT,taker_ls_ratio_log,15,524265,-0.01152677888929481,-0.012899834432647292,-4.199652825047467,364,0.8461538461538461,-4.130054141731132,-4.018270483817857,3.626778133194946e-05,-4.018270483817857,5.862687631283365e-05,-0.009952801037977488,-0.014319398187486062,-1.0,-0.028385071333243278,0.5074163703807054,0.5087722873841198,0.5032932244733006,207851,13856.733333333334,0.04079210345695149
BNBUSDT,taker_ls_ratio_z_1440,5,522826,-0.0022204326485852598,-0.0020182849746132664,-0.7898387848244174,363,0.6153846153846154,-0.9852505293141842,-0.9367365867270505,0.3245010261424608,-0.7898387848244174,0.4296219252038236,-0.0009250808491355663,-0.00432662802476193,-1.0,0.008281902452842084,0.5022469846915107,0.503279808385223,0.5013675197154785,206944,41388.8,0.18158088762109617
BNBUSDT,taker_ls_ratio_z_1440,10,522826,-0.0061476323265789185,-0.006162243042864939,-2.1411813272659175,363,0.6923076923076923,-2.2984134828181286,-2.211581086902675,0.02153826685981737,-2.1411813272659175,0.0322594182493292,-0.0035701914500768004,-0.010737649918089688,-1.0,0.008295222588744612,0.5066422619334329,0.5069246701661496,0.5022734935696739,207610,20761.0,0.02860834825825496
